drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG312,PID100107,RIDFLFortMyers,29,25234.79,4092.65,3130.34
DRG312,PID100220,RIDFLFortMyers,246,17069.22,4193.5,3078.42
DRG312,PID100244,RIDFLFortMyers,164,16423.86,3818.29,2824.82
DRG312,PID100286,RIDFLFortMyers,22,30120.54,3950,2929.63
DRG313,PID100012,RIDFLFortMyers,367,14247.61,3324.38,2283.95
DRG313,PID100018,RIDFLFortMyers,193,15366.3,3372.79,2183.23
DRG313,PID100047,RIDFLFortMyers,97,12975.01,2927,2060.97
DRG313,PID100077,RIDFLFortMyers,12,17318.16,3336.16,2045.83
DRG313,PID100107,RIDFLFortMyers,53,20330.79,3215,2004.6
DRG313,PID100220,RIDFLFortMyers,371,15467.52,3266.87,2165.28
DRG313,PID100236,RIDFLFortMyers,61,29502.95,3200.19,2095.55
DRG313,PID100244,RIDFLFortMyers,136,13563.06,2976.95,2000.25
DRG313,PID100286,RIDFLFortMyers,18,24371,3029,2340.77
DRG314,PID100012,RIDFLFortMyers,48,38758.39,10586.22,9699.72
DRG314,PID100018,RIDFLFortMyers,45,38436.84,10137.46,9029.4
DRG314,PID100077,RIDFLFortMyers,19,45192.47,10743.57,9648.1
DRG314,PID100220,RIDFLFortMyers,40,38070.87,10249.62,8904.25
DRG314,PID100236,RIDFLFortMyers,40,79269.62,10593.95,8663.92
DRG314,PID100244,RIDFLFortMyers,23,33295.21,9114.78,8458.69
DRG314,PID100286,RIDFLFortMyers,11,51226.45,9994,9660.27
DRG315,PID100012,RIDFLFortMyers,28,21640.89,5694.78,5134.53
DRG315,PID100018,RIDFLFortMyers,41,22701.63,5428.07,4767
DRG315,PID100047,RIDFLFortMyers,12,29327.5,4984.25,4468.08
DRG315,PID100077,RIDFLFortMyers,11,21455.9,5556.27,4390.09
DRG315,PID100220,RIDFLFortMyers,23,24682.08,5769.26,4736.26
DRG315,PID100236,RIDFLFortMyers,17,31297.58,5328.64,3614.11
DRG315,PID100244,RIDFLFortMyers,12,26164.16,5131,4498.91
DRG315,PID100286,RIDFLFortMyers,12,30355.75,5116.66,4178.66
DRG329,PID100012,RIDFLFortMyers,63,136170.88,34345.36,33356.63
DRG329,PID100018,RIDFLFortMyers,81,113065.01,29733.74,28971.77
DRG329,PID100077,RIDFLFortMyers,16,145497.81,28994.75,28153.75
DRG329,PID100107,RIDFLFortMyers,14,210162.71,35546.5,34482.07
DRG329,PID100220,RIDFLFortMyers,46,133404.13,30987.65,29981.78
DRG329,PID100236,RIDFLFortMyers,34,210081.11,26936.26,26118.79
DRG329,PID100244,RIDFLFortMyers,25,113661.32,27728,27008.6
DRG329,PID100286,RIDFLFortMyers,40,161545.25,30336.6,29466.47
DRG330,PID100012,RIDFLFortMyers,64,62782.31,15141.43,13547.67
DRG330,PID100018,RIDFLFortMyers,68,51244.13,15387.57,13516.77
DRG330,PID100047,RIDFLFortMyers,14,66124.92,13070.07,12266.07
DRG330,PID100077,RIDFLFortMyers,15,85913.2,14527.26,13554.73
DRG330,PID100220,RIDFLFortMyers,52,68679.55,14505.75,13597.59
DRG330,PID100236,RIDFLFortMyers,46,114795.93,13172.47,12147.95
DRG330,PID100244,RIDFLFortMyers,25,63185.2,14136.56,11058.44
DRG330,PID100286,RIDFLFortMyers,64,106101.14,14593.45,13734.73
DRG372,PID100012,RIDFLFortMyers,71,24446.15,7588.71,7057.38
DRG372,PID100018,RIDFLFortMyers,71,30089.38,7385.85,6950.11
DRG372,PID100077,RIDFLFortMyers,20,33497.2,7120.5,6234.5
DRG372,PID100220,RIDFLFortMyers,47,27054.02,7215.59,6679.12
DRG372,PID100236,RIDFLFortMyers,26,62210.69,6644.38,6169.15
DRG372,PID100244,RIDFLFortMyers,41,21792.63,6761.29,5942.87
DRG372,PID100286,RIDFLFortMyers,26,42748.84,6922.42,6457.84
DRG377,PID100012,RIDFLFortMyers,50,36567.26,10294.18,9635.32
DRG377,PID100018,RIDFLFortMyers,82,42315.84,10317.18,9378.14
DRG377,PID100047,RIDFLFortMyers,25,65267.64,10136.04,9416.68
DRG377,PID100077,RIDFLFortMyers,17,55926.05,10343.76,9485.64
DRG377,PID100220,RIDFLFortMyers,27,43358.81,9932.37,9213.88
DRG377,PID100236,RIDFLFortMyers,28,86111.78,9108.42,8430.28
DRG377,PID100244,RIDFLFortMyers,40,44668.82,9347.8,8561
DRG377,PID100286,RIDFLFortMyers,17,56604.17,9662,8868.58
DRG378,PID100012,RIDFLFortMyers,161,19482.14,6122.97,5195.9
DRG378,PID100018,RIDFLFortMyers,248,23967.53,5997.07,4952.34
DRG378,PID100047,RIDFLFortMyers,87,34781.85,5442.05,4613
DRG378,PID100077,RIDFLFortMyers,60,31942.98,5930.65,4999.23
DRG378,PID100107,RIDFLFortMyers,20,38344,5827.3,4814.9
DRG378,PID100220,RIDFLFortMyers,74,21862.74,5847.55,4973.32
DRG378,PID100236,RIDFLFortMyers,81,44719.41,5396.59,4528.07
DRG378,PID100244,RIDFLFortMyers,108,23481.34,5447.55,4541.64
DRG378,PID100286,RIDFLFortMyers,66,36615.59,6009.27,4452.01
DRG379,PID100012,RIDFLFortMyers,78,13085.65,4282.44,3268.97
DRG379,PID100018,RIDFLFortMyers,88,18644.38,4175.28,3052.57
DRG379,PID100047,RIDFLFortMyers,16,20549.75,3804,2821.5
DRG379,PID100077,RIDFLFortMyers,12,30160.91,4100.16,3447.83
DRG379,PID100220,RIDFLFortMyers,46,15632.58,4147.02,3030.06
DRG379,PID100236,RIDFLFortMyers,20,34853.3,4296.05,2535.2
DRG379,PID100244,RIDFLFortMyers,37,17520.78,3787.43,2904.51
DRG389,PID100012,RIDFLFortMyers,81,20497.61,5533.37,4757.46
DRG389,PID100018,RIDFLFortMyers,124,22038.53,5501.83,4422.41
DRG389,PID100047,RIDFLFortMyers,30,25187.56,4892.7,3990.76
DRG389,PID100077,RIDFLFortMyers,21,25825.8,5341.76,4479.14
DRG389,PID100220,RIDFLFortMyers,38,27553.1,5381.18,4444.42
DRG389,PID100236,RIDFLFortMyers,21,36870.47,4747.57,3729.61
DRG389,PID100244,RIDFLFortMyers,45,21873.97,5200.68,3853.77
DRG389,PID100286,RIDFLFortMyers,37,29731.13,5279.13,4247.35
DRG390,PID100012,RIDFLFortMyers,58,16530.41,4435.87,2504.13
DRG390,PID100018,RIDFLFortMyers,67,16844.31,3929.44,2630.38
DRG390,PID100047,RIDFLFortMyers,19,18254.57,3339.42,2507
DRG390,PID100220,RIDFLFortMyers,22,17285.18,3600.9,2784.9
DRG390,PID100236,RIDFLFortMyers,26,29630.69,3515.19,2268.19
DRG390,PID100244,RIDFLFortMyers,35,16456.22,3484.4,2347.54
DRG390,PID100286,RIDFLFortMyers,26,22477.76,3612.96,2463.69
DRG391,PID100012,RIDFLFortMyers,44,29254.7,7316.54,6345.29
DRG391,PID100018,RIDFLFortMyers,71,38922.71,7244.22,6219.57
DRG391,PID100047,RIDFLFortMyers,16,32446.62,6446.12,5062.56
DRG391,PID100077,RIDFLFortMyers,22,48982.5,9335.09,6410.04
DRG391,PID100220,RIDFLFortMyers,27,24533.18,6539.07,5871.81
DRG391,PID100236,RIDFLFortMyers,30,46165.23,6078.83,5313.23
DRG391,PID100244,RIDFLFortMyers,26,22466.73,6121.34,5296.57
DRG392,PID100012,RIDFLFortMyers,358,18029.47,4266.18,3313.15
DRG392,PID100018,RIDFLFortMyers,429,20578.72,4272.87,3199.21
DRG392,PID100047,RIDFLFortMyers,136,22436.97,3853.55,2897.28
DRG392,PID100077,RIDFLFortMyers,95,24556.12,4133.75,3159.9
DRG392,PID100107,RIDFLFortMyers,79,26792.63,4105.83,3105.39
DRG392,PID100220,RIDFLFortMyers,250,17818.23,4167.2,3093.93
DRG392,PID100236,RIDFLFortMyers,146,38397.35,3887.67,2882.35
DRG392,PID100244,RIDFLFortMyers,206,18463.52,3873.86,2790.84
DRG392,PID100286,RIDFLFortMyers,111,29638.49,4047.59,2897.41
DRG394,PID100012,RIDFLFortMyers,57,20538.33,5963.61,5025.85
DRG394,PID100018,RIDFLFortMyers,89,23501.73,5740.56,4913.03
DRG394,PID100047,RIDFLFortMyers,13,25062,5291,4688.84
DRG394,PID100077,RIDFLFortMyers,15,30689.66,5692,5017.06
DRG394,PID100107,RIDFLFortMyers,11,27247.72,5674.36,4548.18
DRG394,PID100220,RIDFLFortMyers,23,26286.6,5628.3,4883.3
DRG394,PID100236,RIDFLFortMyers,26,58788.61,5758.53,4034.34
DRG394,PID100244,RIDFLFortMyers,31,21220.16,5318.51,4298.25
DRG394,PID100286,RIDFLFortMyers,24,40162.66,5497.08,4746.45
DRG418,PID100012,RIDFLFortMyers,45,46724.22,10065.73,9064.48
DRG418,PID100018,RIDFLFortMyers,64,42995.03,9933.56,8671.42
DRG418,PID100220,RIDFLFortMyers,20,40963.6,9946.35,8149
DRG418,PID100244,RIDFLFortMyers,21,46586.71,9007.52,7986.38
DRG418,PID100286,RIDFLFortMyers,22,62758.22,9361,8293.54
DRG419,PID100012,RIDFLFortMyers,40,36536.75,7781.87,5344.6
DRG419,PID100018,RIDFLFortMyers,47,30264.89,6969.44,5413.93
DRG419,PID100077,RIDFLFortMyers,13,53261.38,6798.61,5356.92
DRG419,PID100220,RIDFLFortMyers,23,35286.17,7076.6,5299.56
DRG419,PID100236,RIDFLFortMyers,16,75141.18,6226,5385
DRG419,PID100244,RIDFLFortMyers,26,36471.84,6304,4921.53
DRG419,PID100286,RIDFLFortMyers,13,51714.76,6530.07,4913.76
DRG439,PID100012,RIDFLFortMyers,25,24818.08,5975.56,4946.92
DRG439,PID100018,RIDFLFortMyers,39,30743.94,6238.35,5093.97
DRG439,PID100047,RIDFLFortMyers,12,28610.66,5371,4619
DRG439,PID100077,RIDFLFortMyers,16,35507.37,5579.5,4489.93
DRG439,PID100220,RIDFLFortMyers,12,37638.25,6175.08,4397.91
DRG439,PID100236,RIDFLFortMyers,17,51927.76,5804.88,4012.47
DRG439,PID100244,RIDFLFortMyers,18,25992.61,5474.61,4477.27
DRG439,PID100286,RIDFLFortMyers,16,46124.06,5755,4926.56
DRG460,PID100012,RIDFLFortMyers,76,93412.78,23339.03,20451.55
DRG460,PID100018,RIDFLFortMyers,145,52338.65,21973.87,20903.14
DRG460,PID100047,RIDFLFortMyers,23,95152.56,17648.82,16873.86
DRG460,PID100077,RIDFLFortMyers,22,111661.09,22193.31,21177.31
DRG460,PID100220,RIDFLFortMyers,130,122908.21,23690.63,21495.06
DRG460,PID100236,RIDFLFortMyers,94,148070.15,21763.18,18212.62
DRG460,PID100244,RIDFLFortMyers,128,119942.35,22580.89,19389.94
DRG460,PID100286,RIDFLFortMyers,90,102008.65,21779.18,19265.62
DRG469,PID100012,RIDFLFortMyers,22,88174,21964,17136.54
DRG469,PID100018,RIDFLFortMyers,55,78536.09,20375.2,19153.1
DRG469,PID100077,RIDFLFortMyers,18,114662.27,19743.5,18927.72
DRG469,PID100220,RIDFLFortMyers,34,82217.47,19779.7,18785.61
DRG469,PID100236,RIDFLFortMyers,20,141652.15,17501.45,16713.85
DRG469,PID100244,RIDFLFortMyers,32,85157.87,17236.53,16248.03
DRG469,PID100286,RIDFLFortMyers,12,111252.66,18312.66,15804.58
DRG470,PID100012,RIDFLFortMyers,898,47991.53,12251.94,10323.74
DRG470,PID100018,RIDFLFortMyers,1032,40478.41,12134.88,10505.46
DRG470,PID100047,RIDFLFortMyers,142,84920.25,11808.88,10700.1
DRG470,PID100077,RIDFLFortMyers,339,69837.38,11786.38,10299.2
DRG470,PID100107,RIDFLFortMyers,48,79249.08,12087.79,10730.79
DRG470,PID100220,RIDFLFortMyers,466,53399.91,12357.48,10445.59
DRG470,PID100236,RIDFLFortMyers,182,96214.93,12011.01,9703.62
DRG470,PID100244,RIDFLFortMyers,244,56384.97,11187.71,10054.77
DRG470,PID100286,RIDFLFortMyers,327,75192.42,11139.76,9807.5
DRG473,PID100012,RIDFLFortMyers,36,61186.33,12331.22,11062.61
DRG473,PID100018,RIDFLFortMyers,26,37093.42,11985.03,10859.19
DRG473,PID100047,RIDFLFortMyers,22,113251.5,13040.4,9534.09
DRG473,PID100077,RIDFLFortMyers,15,87789.06,11911.73,10865.86
DRG473,PID100220,RIDFLFortMyers,49,65012.51,11791.59,10768.65
DRG473,PID100236,RIDFLFortMyers,19,116168.36,11666.15,9526.47
DRG473,PID100244,RIDFLFortMyers,66,61172.78,11759.25,9511.33
DRG473,PID100286,RIDFLFortMyers,30,83656,12717.63,9968.5
DRG480,PID100012,RIDFLFortMyers,23,78165.78,17780.26,16849.26
DRG480,PID100018,RIDFLFortMyers,38,78949.02,18362.63,17277.1
DRG480,PID100047,RIDFLFortMyers,12,96212.41,16758.5,14040
DRG480,PID100220,RIDFLFortMyers,32,77700.96,17482.56,16570.78
DRG480,PID100236,RIDFLFortMyers,17,109956.05,15610.58,14702.05
DRG480,PID100244,RIDFLFortMyers,17,69705.35,18013,14476.23
DRG481,PID100012,RIDFLFortMyers,75,50695.3,10993.28,10011.04
DRG481,PID100018,RIDFLFortMyers,136,43919.52,11061.44,9507.45
DRG481,PID100047,RIDFLFortMyers,29,58156.37,9999.51,8950
DRG481,PID100077,RIDFLFortMyers,31,61660.48,10660.09,9682.41
DRG481,PID100107,RIDFLFortMyers,15,86079.73,10701.53,9800.2
DRG481,PID100220,RIDFLFortMyers,80,51136.41,10701.62,9760.77
DRG481,PID100236,RIDFLFortMyers,53,87940.32,9727.56,8729.75
DRG481,PID100244,RIDFLFortMyers,45,51705.2,9869.77,8879.08
DRG481,PID100286,RIDFLFortMyers,47,65298.65,10148.23,9121.42
DRG482,PID100012,RIDFLFortMyers,55,38405.47,8866.96,8071.25
DRG482,PID100018,RIDFLFortMyers,53,38916.43,8818.11,7798.33
DRG482,PID100077,RIDFLFortMyers,12,54935,9134,7257.66
DRG482,PID100220,RIDFLFortMyers,45,38806.8,8992.97,7576.4
DRG482,PID100236,RIDFLFortMyers,20,73208.95,8166.25,7100.45
DRG482,PID100244,RIDFLFortMyers,47,39547.21,8068.8,7114.25
DRG482,PID100286,RIDFLFortMyers,19,57432.57,8363.84,7412.26
DRG491,PID100012,RIDFLFortMyers,51,29569.17,6085.7,4673.03
DRG491,PID100018,RIDFLFortMyers,60,25278.03,5730.01,4645.35
DRG491,PID100047,RIDFLFortMyers,30,36521,5902.06,3991.33
DRG491,PID100077,RIDFLFortMyers,14,49163.71,5855.57,4235
DRG491,PID100220,RIDFLFortMyers,81,32319.81,5865.11,4382.74
DRG491,PID100236,RIDFLFortMyers,49,86124.63,6146.81,3990.65
DRG491,PID100244,RIDFLFortMyers,47,32306.4,5275.87,4198.17
DRG491,PID100286,RIDFLFortMyers,21,49402.76,6923.95,3985.47
DRG536,PID100012,RIDFLFortMyers,30,15542.23,4030.1,3202.1
DRG536,PID100018,RIDFLFortMyers,69,15224.33,4154.1,3153.72
DRG536,PID100047,RIDFLFortMyers,16,17375.37,3813.06,3036.81
DRG536,PID100077,RIDFLFortMyers,11,18617.9,4064.45,3147
DRG536,PID100220,RIDFLFortMyers,50,14936.82,3912.82,2979.18
DRG536,PID100236,RIDFLFortMyers,14,28528.28,4529.42,2717.78
DRG536,PID100244,RIDFLFortMyers,18,20186.83,3718.38,2658.16
DRG536,PID100286,RIDFLFortMyers,15,26322.66,3961,2915.13
DRG552,PID100012,RIDFLFortMyers,83,20712.84,4889.45,3755.37
DRG552,PID100018,RIDFLFortMyers,169,18644.14,4856.39,3627.65
DRG552,PID100047,RIDFLFortMyers,41,24208.65,4357.31,3532.14
DRG552,PID100077,RIDFLFortMyers,46,24445.65,4675.45,3824.58
DRG552,PID100107,RIDFLFortMyers,21,23103.57,4479.42,3365.42
DRG552,PID100220,RIDFLFortMyers,51,22153.9,4627.92,3745.25
DRG552,PID100236,RIDFLFortMyers,54,39712.62,4290.22,3521.7
DRG552,PID100244,RIDFLFortMyers,48,16125.22,4264.91,3261.75
DRG552,PID100286,RIDFLFortMyers,14,31830.42,4460.28,3499.14
DRG563,PID100012,RIDFLFortMyers,27,18307.48,4297.14,3055.22
DRG563,PID100018,RIDFLFortMyers,61,16228.22,4040.24,3139.32
DRG563,PID100047,RIDFLFortMyers,17,20176.05,3658.7,2813.47
DRG563,PID100077,RIDFLFortMyers,17,18277.23,3981.52,2945.17
DRG563,PID100107,RIDFLFortMyers,11,20594.81,4135.54,2950.54
DRG563,PID100220,RIDFLFortMyers,38,18778.28,4135.47,2858.07
DRG563,PID100236,RIDFLFortMyers,19,27994.47,3673.42,2781.42
DRG563,PID100244,RIDFLFortMyers,19,16178.21,3724.47,2837.52
DRG563,PID100286,RIDFLFortMyers,16,28788.75,3928.68,2793.43
DRG602,PID100012,RIDFLFortMyers,25,27903,9636.4,6755.68
DRG602,PID100018,RIDFLFortMyers,25,40829.36,9465.96,8081.84
DRG602,PID100077,RIDFLFortMyers,11,36609.63,8403.54,7889
DRG602,PID100220,RIDFLFortMyers,18,29620.61,8128.83,7522.77
DRG602,PID100236,RIDFLFortMyers,13,48890,7701,6546.38
DRG602,PID100286,RIDFLFortMyers,11,64415.81,8138.81,7215.54
DRG603,PID100012,RIDFLFortMyers,135,18700.34,4977.23,4040.4
DRG603,PID100018,RIDFLFortMyers,151,20016.79,4795.09,3827.92
DRG603,PID100047,RIDFLFortMyers,44,23966.95,4459,3437.9
DRG603,PID100077,RIDFLFortMyers,54,19915.5,4809.11,3797.25
DRG603,PID100107,RIDFLFortMyers,21,22524.33,4753.61,3790.95
DRG603,PID100220,RIDFLFortMyers,108,18925.28,4824.1,3774.72
DRG603,PID100236,RIDFLFortMyers,50,32423.74,4936.5,3495.06
DRG603,PID100244,RIDFLFortMyers,59,20321.57,4583.2,3401.38
DRG603,PID100286,RIDFLFortMyers,77,30787.31,4607.22,3615.62
DRG638,PID100012,RIDFLFortMyers,38,14357.44,4855.78,4173.15
DRG638,PID100018,RIDFLFortMyers,49,17904.24,4844.69,3830.02
DRG638,PID100047,RIDFLFortMyers,18,18520.11,4422,3798.44
DRG638,PID100077,RIDFLFortMyers,18,22713.05,4633.61,3887.83
DRG638,PID100107,RIDFLFortMyers,11,27876.45,4738.36,3815.09
DRG638,PID100220,RIDFLFortMyers,24,17763.33,4855.33,3951.25
DRG638,PID100236,RIDFLFortMyers,11,27690,4194.36,3576.9
DRG638,PID100244,RIDFLFortMyers,31,21708.03,4366.48,3598.12
DRG638,PID100286,RIDFLFortMyers,19,29409.42,4575,3628.47
DRG640,PID100012,RIDFLFortMyers,46,23402.47,6775.91,5877.71
DRG640,PID100018,RIDFLFortMyers,55,27495.6,6440.8,5642.76
DRG640,PID100047,RIDFLFortMyers,16,37326.56,6069,5369.5
DRG640,PID100077,RIDFLFortMyers,14,29003.5,6166.28,5276.85
DRG640,PID100107,RIDFLFortMyers,11,28622.54,6739.45,5305.09
DRG640,PID100220,RIDFLFortMyers,41,28560.87,7172.46,5856.19
DRG640,PID100236,RIDFLFortMyers,12,40689.25,6584.5,4597.66
DRG640,PID100244,RIDFLFortMyers,20,23648.8,5991.65,5386.4
DRG640,PID100286,RIDFLFortMyers,11,42188.81,6183.9,5466.45
DRG641,PID100012,RIDFLFortMyers,145,14893.5,4083.77,3248.06
DRG641,PID100018,RIDFLFortMyers,231,16385.17,4048.2,3078.64
DRG641,PID100047,RIDFLFortMyers,78,18953.75,3652.69,2924.1
DRG641,PID100077,RIDFLFortMyers,28,21975.6,3920.1,3094.75
DRG641,PID100107,RIDFLFortMyers,40,22004.72,3911.17,3093.67
DRG641,PID100220,RIDFLFortMyers,101,14453.13,4065.29,3054.98
DRG641,PID100236,RIDFLFortMyers,52,29565.57,3754.84,2916.05
DRG641,PID100244,RIDFLFortMyers,47,14983.82,3687.4,2751.53
DRG641,PID100286,RIDFLFortMyers,47,25729.48,3932.61,2689.25
DRG682,PID100012,RIDFLFortMyers,55,36143.9,9611.83,8791.47
DRG682,PID100018,RIDFLFortMyers,101,40769.83,9792.87,9002.57
DRG682,PID100047,RIDFLFortMyers,33,74363.27,9389.33,8025.39
DRG682,PID100077,RIDFLFortMyers,46,53001.02,10263.45,8926.1
DRG682,PID100107,RIDFLFortMyers,15,51031.2,9280.66,8905.46
DRG682,PID100220,RIDFLFortMyers,55,36543.25,9717.07,8787.14
DRG682,PID100236,RIDFLFortMyers,67,66406.97,8287.34,7392.98
DRG682,PID100244,RIDFLFortMyers,69,31104.4,8574.94,7608.73
DRG682,PID100286,RIDFLFortMyers,28,48376.57,8834.5,8194.5
DRG683,PID100012,RIDFLFortMyers,134,20722.84,6148.97,5145.78
DRG683,PID100018,RIDFLFortMyers,226,21835.61,5905.98,5110.76
DRG683,PID100047,RIDFLFortMyers,64,28372.2,5543.62,4584.28
DRG683,PID100077,RIDFLFortMyers,55,26179.45,5827.07,5004.47
DRG683,PID100107,RIDFLFortMyers,40,29568.02,5785.62,4764.02
DRG683,PID100220,RIDFLFortMyers,86,25177.1,5955.37,4990.18
DRG683,PID100236,RIDFLFortMyers,119,40788,5295.65,4480.9
DRG683,PID100244,RIDFLFortMyers,125,22110.24,5385.12,4581.74
DRG683,PID100286,RIDFLFortMyers,71,37969.19,5630.85,4666.12
DRG684,PID100012,RIDFLFortMyers,25,14631.8,3811.24,2825.32
DRG684,PID100018,RIDFLFortMyers,33,15127.18,3962.45,3079.03
DRG684,PID100220,RIDFLFortMyers,28,15189.14,3732.28,2810.42
DRG684,PID100236,RIDFLFortMyers,16,26536.18,3380.75,2673.25
DRG684,PID100244,RIDFLFortMyers,17,12686.05,4278.82,2435.41
DRG689,PID100012,RIDFLFortMyers,90,27639.66,7318.95,6551.52
DRG689,PID100018,RIDFLFortMyers,84,25786.01,6927.26,6074.78
DRG689,PID100047,RIDFLFortMyers,19,38933.21,6397.47,5690.94
DRG689,PID100077,RIDFLFortMyers,39,27511.92,6547,6076.17
DRG689,PID100220,RIDFLFortMyers,73,23275.94,6885.2,5877.69
DRG689,PID100236,RIDFLFortMyers,27,52881.14,6223.88,5602.11
DRG689,PID100244,RIDFLFortMyers,75,24280.44,6462.49,5404.66
DRG689,PID100286,RIDFLFortMyers,11,63323.36,9844.18,5061.36
DRG690,PID100012,RIDFLFortMyers,273,16869.59,4625.56,3791.57
DRG690,PID100018,RIDFLFortMyers,262,19298.14,4535.75,3667.08
DRG690,PID100047,RIDFLFortMyers,60,24850.03,4095.76,3365.3
DRG690,PID100077,RIDFLFortMyers,79,20101.11,4460.64,3637.65
DRG690,PID100107,RIDFLFortMyers,33,25225.24,4403.69,3549.03
DRG690,PID100220,RIDFLFortMyers,191,17487.91,4443.85,3637.15
DRG690,PID100236,RIDFLFortMyers,99,32851.98,4093.24,3301.24
DRG690,PID100244,RIDFLFortMyers,169,16896.38,4163.4,3314.14
DRG690,PID100286,RIDFLFortMyers,69,30858.94,4334.52,3401.15
DRG698,PID100012,RIDFLFortMyers,40,38266.4,9532.12,8831.02
DRG698,PID100018,RIDFLFortMyers,15,37142.4,8881.46,8098.66
DRG698,PID100047,RIDFLFortMyers,16,58331.87,8445.87,7968.31
DRG698,PID100220,RIDFLFortMyers,17,35741.88,9240.94,7817.52
DRG698,PID100244,RIDFLFortMyers,17,29286.76,8492.94,7581.11
DRG699,PID100012,RIDFLFortMyers,38,24258.68,5956.6,5118.84
DRG699,PID100018,RIDFLFortMyers,38,22116.92,5794.76,4773.07
DRG699,PID100220,RIDFLFortMyers,29,19323.82,5923.37,4582.62
DRG699,PID100236,RIDFLFortMyers,15,44049.33,5321.06,4570.66
DRG699,PID100244,RIDFLFortMyers,20,20526.95,5523.1,4413.5
DRG811,PID100012,RIDFLFortMyers,20,33010.15,7429.95,7038.55
DRG811,PID100018,RIDFLFortMyers,19,24240.94,7252.26,6482.78
DRG811,PID100077,RIDFLFortMyers,16,31736.18,7160.75,6043.37
DRG811,PID100220,RIDFLFortMyers,11,29794,7553.18,6256.18
DRG811,PID100236,RIDFLFortMyers,44,35994.25,6679.13,6046.72
DRG811,PID100244,RIDFLFortMyers,15,23222.53,6648.46,6128.73
DRG812,PID100012,RIDFLFortMyers,96,15635.03,4711.61,3940.52
DRG812,PID100018,RIDFLFortMyers,76,17698.05,4598.63,3813.42
DRG812,PID100047,RIDFLFortMyers,29,21224.89,4236,3616.96
DRG812,PID100077,RIDFLFortMyers,25,25256.84,4525.64,3396.8
DRG812,PID100220,RIDFLFortMyers,52,16878.98,4512.86,3627.26
DRG812,PID100236,RIDFLFortMyers,48,28502.43,4235,3437.16
DRG812,PID100244,RIDFLFortMyers,74,20065.2,4217,3471.75
DRG812,PID100286,RIDFLFortMyers,25,28374.4,4383,3571.8
DRG853,PID100012,RIDFLFortMyers,45,154384.22,41405.15,37570.31
DRG853,PID100018,RIDFLFortMyers,25,89214.32,29142.76,27454.16
DRG853,PID100047,RIDFLFortMyers,20,223518.4,35177.6,33267.8
DRG853,PID100077,RIDFLFortMyers,13,213231.92,38863.46,37758.15
DRG853,PID100220,RIDFLFortMyers,25,133369.52,33254.64,31663.64
DRG853,PID100236,RIDFLFortMyers,37,247677.59,30554.83,29723.45
DRG853,PID100244,RIDFLFortMyers,21,149694.19,33941.19,33409.71
DRG870,PID100012,RIDFLFortMyers,16,133509.62,33530.62,33041.37
DRG870,PID100018,RIDFLFortMyers,12,125029,33662.5,32832.16
DRG870,PID100220,RIDFLFortMyers,17,153232.64,36225.11,35352.17
DRG870,PID100236,RIDFLFortMyers,19,236889.15,30649.94,29742.94
DRG870,PID100244,RIDFLFortMyers,13,104785,30232.92,29307.92
DRG871,PID100012,RIDFLFortMyers,238,49340.37,11642.07,10805.46
DRG871,PID100018,RIDFLFortMyers,192,40514.83,11076.2,10387.54
DRG871,PID100047,RIDFLFortMyers,86,78831.52,10453.68,9865.43
DRG871,PID100077,RIDFLFortMyers,122,63878.68,11094.92,10418.93
DRG871,PID100107,RIDFLFortMyers,42,61889.14,10906.95,10266.95
DRG871,PID100220,RIDFLFortMyers,124,54710.52,11916.33,10629.28
DRG871,PID100236,RIDFLFortMyers,203,93812.35,10459.09,9615.11
DRG871,PID100244,RIDFLFortMyers,124,48989.5,10403.97,9297.24
DRG871,PID100286,RIDFLFortMyers,33,64161.06,11702.24,10881.87
DRG885,PID100012,RIDFLFortMyers,59,13564.57,5698.69,4192.03
DRG885,PID100018,RIDFLFortMyers,67,16902.04,5525.11,4437.41
DRG872,PID100012,RIDFLFortMyers,83,25885.83,6665.43,5902.6
DRG872,PID100018,RIDFLFortMyers,102,27432.39,6708.57,5631.93
DRG872,PID100047,RIDFLFortMyers,43,33145.74,6444.37,5033.67
DRG872,PID100077,RIDFLFortMyers,32,34843.81,6761.28,5709
DRG872,PID100220,RIDFLFortMyers,37,37622.43,7016.08,5373.27
DRG872,PID100236,RIDFLFortMyers,61,42793,6061.19,4921.93
DRG872,PID100244,RIDFLFortMyers,46,31180.21,6182.91,5015.8
DRG872,PID100286,RIDFLFortMyers,16,40678.81,6182.31,5197.81
DRG885,PID100220,RIDFLFortMyers,30,15543.06,5118.4,4316.73
DRG885,PID100236,RIDFLFortMyers,14,28288.64,4812,4086.57
DRG885,PID100244,RIDFLFortMyers,27,12036.74,4791.44,3956.48
DRG897,PID100012,RIDFLFortMyers,31,12405.09,3688.87,3050.87
DRG897,PID100018,RIDFLFortMyers,80,14867.38,3630.77,2854.5
DRG897,PID100047,RIDFLFortMyers,12,16524.75,3467,2531.66
DRG897,PID100220,RIDFLFortMyers,34,15655.26,3653.55,2894.38
DRG897,PID100244,RIDFLFortMyers,13,11271.53,3435.38,2611.84
DRG917,PID100012,RIDFLFortMyers,28,37180.5,8965.25,8083.82
DRG917,PID100018,RIDFLFortMyers,31,34037.25,8342.7,7798.06
