drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG189,PID390180,RIDPAPhiladelphia,16,164654.81,10236,9689.68
DRG189,PID390195,RIDPAPhiladelphia,28,62675.53,9058.78,8477.14
DRG189,PID390203,RIDPAPhiladelphia,31,44356.61,7549.64,6402.7
DRG189,PID390204,RIDPAPhiladelphia,11,48789.27,8536.18,6761
DRG189,PID390222,RIDPAPhiladelphia,30,67764.36,7533.73,6937.46
DRG189,PID390223,RIDPAPhiladelphia,16,61070.25,10855.87,9229.68
DRG189,PID390231,RIDPAPhiladelphia,53,91386.52,9083.01,8127.15
DRG189,PID390258,RIDPAPhiladelphia,13,45207.92,7546.61,6784.69
DRG189,PID390290,RIDPAPhiladelphia,20,169831.95,14644.85,13148.35
DRG190,PID310005,RIDPAPhiladelphia,48,36693,9078.87,8300.1
DRG190,PID310021,RIDPAPhiladelphia,16,114919.31,11375.62,10053.06
DRG190,PID310044,RIDPAPhiladelphia,32,88584.46,8708.78,8181.12
DRG190,PID310081,RIDPAPhiladelphia,49,67283.87,7728.67,7107.53
DRG190,PID310092,RIDPAPhiladelphia,35,94911.77,9383.14,8378.82
DRG190,PID310110,RIDPAPhiladelphia,107,79557.81,7281.41,6364.47
DRG190,PID390012,RIDPAPhiladelphia,35,38914.37,6849.11,6107.05
DRG190,PID390026,RIDPAPhiladelphia,41,62542.6,7451.82,6737.09
DRG190,PID390027,RIDPAPhiladelphia,45,130099.37,16680.75,16055.97
DRG190,PID390070,RIDPAPhiladelphia,33,61252.48,7257.3,6736.12
DRG190,PID390080,RIDPAPhiladelphia,45,66103.95,7195.86,5838.8
DRG190,PID390081,RIDPAPhiladelphia,51,117835.66,8908.09,8115.94
DRG190,PID390097,RIDPAPhiladelphia,34,61092.32,7262.2,6295.7
DRG190,PID390108,RIDPAPhiladelphia,18,64549.38,8142.66,7271.11
DRG190,PID390111,RIDPAPhiladelphia,22,69081.18,12457.9,11895.9
DRG190,PID390115,RIDPAPhiladelphia,91,53174.26,8669.69,7695.41
DRG190,PID390116,RIDPAPhiladelphia,19,54743.84,9827.73,7981.52
DRG190,PID390127,RIDPAPhiladelphia,35,61926.28,6906.42,5995.77
DRG190,PID390132,RIDPAPhiladelphia,24,46499.04,12194.37,11231.41
DRG190,PID390139,RIDPAPhiladelphia,59,77645.66,9118.47,7379.81
DRG190,PID390142,RIDPAPhiladelphia,31,39065.67,13050.8,12345.06
DRG190,PID390153,RIDPAPhiladelphia,35,59349.22,6918.77,6307
DRG190,PID390156,RIDPAPhiladelphia,111,50333.29,10036.5,9356
DRG190,PID390174,RIDPAPhiladelphia,109,52038.57,11100.09,10298
DRG190,PID390179,RIDPAPhiladelphia,91,35350.18,7122.2,6151.23
DRG190,PID390180,RIDPAPhiladelphia,149,140771.69,9829.08,8944.81
DRG190,PID390195,RIDPAPhiladelphia,40,48996.9,8012.77,6977.57
DRG190,PID390203,RIDPAPhiladelphia,78,41969.71,7089.39,5845.8
DRG190,PID390204,RIDPAPhiladelphia,48,40650.56,7098.7,6454.83
DRG190,PID390222,RIDPAPhiladelphia,91,73091.83,7443.61,6594.01
DRG190,PID390223,RIDPAPhiladelphia,24,61622.79,9456,8239.04
DRG190,PID390226,RIDPAPhiladelphia,16,69779.81,10639.12,9862.81
DRG190,PID390231,RIDPAPhiladelphia,132,57644.23,8067.3,6985.28
DRG190,PID390258,RIDPAPhiladelphia,111,43142.54,7356.29,5851.55
DRG190,PID390290,RIDPAPhiladelphia,18,128935.61,12430.66,11728.5
DRG190,PID390304,RIDPAPhiladelphia,21,34529.95,8122.71,7377.19
DRG191,PID310005,RIDPAPhiladelphia,67,28348.05,7497.28,5990.31
DRG191,PID310021,RIDPAPhiladelphia,31,73856.16,8141.87,7598.25
DRG191,PID310044,RIDPAPhiladelphia,45,75118.77,7345.4,6428.68
DRG191,PID310081,RIDPAPhiladelphia,109,44419.75,6251.5,5504.74
DRG191,PID310092,RIDPAPhiladelphia,50,78608,9107.68,6564.48
DRG191,PID310110,RIDPAPhiladelphia,143,59775.49,5901.48,5169.88
DRG191,PID390012,RIDPAPhiladelphia,32,31377.09,5575.71,4566.56
DRG191,PID390026,RIDPAPhiladelphia,43,58714.95,6284,5631.06
DRG191,PID390027,RIDPAPhiladelphia,80,102856.11,12628.05,11768.15
DRG191,PID390070,RIDPAPhiladelphia,43,52000.83,5764.23,5032.32
DRG191,PID390080,RIDPAPhiladelphia,26,57945.92,6055.88,5141.69
DRG191,PID390081,RIDPAPhiladelphia,49,94266.4,7028.24,6180.65
DRG191,PID390097,RIDPAPhiladelphia,47,47254.68,6186.44,5116.25
DRG191,PID390108,RIDPAPhiladelphia,19,64606.68,6730.78,6138.36
DRG191,PID390111,RIDPAPhiladelphia,45,48745.35,9546.08,8468.33
DRG191,PID390115,RIDPAPhiladelphia,138,46970.54,7179.25,6368.45
DRG191,PID390116,RIDPAPhiladelphia,49,49499.59,7637.57,6995.28
DRG191,PID390127,RIDPAPhiladelphia,46,53447.06,5784.69,4686.15
DRG191,PID390132,RIDPAPhiladelphia,26,42613.61,10019.61,9149.34
DRG191,PID390139,RIDPAPhiladelphia,69,48731.79,6168.56,5099.24
DRG191,PID390142,RIDPAPhiladelphia,48,31815.81,11318.31,10463.77
DRG191,PID390153,RIDPAPhiladelphia,67,43508.91,5613.14,4826.22
DRG191,PID390156,RIDPAPhiladelphia,97,40747.5,8347.2,7418.24
DRG191,PID390174,RIDPAPhiladelphia,117,44327.59,9132.7,8269.56
DRG191,PID390179,RIDPAPhiladelphia,46,27459.39,5745.91,4743.63
DRG191,PID390180,RIDPAPhiladelphia,182,109496.25,7799.32,6834.86
DRG191,PID390195,RIDPAPhiladelphia,93,48184.82,6973.11,5828.33
DRG191,PID390203,RIDPAPhiladelphia,38,29849.68,5800.55,4739.1
DRG191,PID390204,RIDPAPhiladelphia,63,37363.61,5947.2,5220.52
DRG191,PID390222,RIDPAPhiladelphia,55,50591.1,5767.36,4607.03
DRG191,PID390223,RIDPAPhiladelphia,20,36771.35,7763.3,6919.1
DRG191,PID390226,RIDPAPhiladelphia,44,46235.04,8251,7303.22
DRG191,PID390231,RIDPAPhiladelphia,124,43280.19,6361.37,5608.65
DRG191,PID390258,RIDPAPhiladelphia,104,29084.8,5775.42,4637.49
DRG191,PID390290,RIDPAPhiladelphia,29,90315.2,9703.62,8484.31
DRG191,PID390304,RIDPAPhiladelphia,47,28181.06,6859.4,6102.76
DRG192,PID310005,RIDPAPhiladelphia,24,19212.25,4979.12,4136.79
DRG192,PID310021,RIDPAPhiladelphia,28,47564.32,5991.78,5222.96
DRG192,PID310044,RIDPAPhiladelphia,37,47476.37,5638.02,4385.05
DRG192,PID310081,RIDPAPhiladelphia,72,33209.06,4661.05,3758.3
DRG192,PID310092,RIDPAPhiladelphia,28,68768.14,5556.14,4835.28
DRG192,PID310110,RIDPAPhiladelphia,107,45505.14,4422.89,3452.4
DRG192,PID390012,RIDPAPhiladelphia,28,22227.71,4080.42,3192.14
DRG192,PID390026,RIDPAPhiladelphia,35,41544.51,4579.22,3859.97
DRG192,PID390027,RIDPAPhiladelphia,58,62874.39,8793.01,8017.84
DRG192,PID390070,RIDPAPhiladelphia,35,34182.02,4394.4,3495.2
DRG192,PID390080,RIDPAPhiladelphia,28,35742.96,4599.32,3418.39
DRG192,PID390081,RIDPAPhiladelphia,43,63407.95,5321.25,4262.32
DRG192,PID390097,RIDPAPhiladelphia,45,32004.62,4529.75,3830.37
DRG192,PID390108,RIDPAPhiladelphia,24,32854.7,4989.95,3914.45
DRG192,PID390111,RIDPAPhiladelphia,37,32410.91,7017.7,6259.75
DRG192,PID390115,RIDPAPhiladelphia,170,38679.68,5492,4480.71
DRG192,PID390116,RIDPAPhiladelphia,32,36317,5932.43,4822.71
DRG192,PID390127,RIDPAPhiladelphia,48,43170.95,4314.58,3291.5
DRG192,PID390132,RIDPAPhiladelphia,16,15090.81,6317.31,5486.43
DRG192,PID390139,RIDPAPhiladelphia,55,32863.32,4516.58,3570.3
DRG192,PID390142,RIDPAPhiladelphia,61,26536.54,8723.01,7612.5
DRG192,PID390153,RIDPAPhiladelphia,47,33450.74,4231.34,3325.63
DRG192,PID390156,RIDPAPhiladelphia,79,28706.21,6325.06,5444.24
DRG192,PID390174,RIDPAPhiladelphia,105,29536.99,6668.62,5587.64
DRG192,PID390179,RIDPAPhiladelphia,29,18293.55,4224.34,3413.44
DRG192,PID390180,RIDPAPhiladelphia,112,77266.83,5832.32,4769.08
DRG192,PID390195,RIDPAPhiladelphia,58,30798.98,5291.82,3944.1
DRG192,PID390203,RIDPAPhiladelphia,30,26905.93,4245.2,3233.86
DRG192,PID390204,RIDPAPhiladelphia,46,25789.1,4400.13,3679.73
DRG192,PID390222,RIDPAPhiladelphia,47,40905.59,4681.97,3239.97
DRG192,PID390223,RIDPAPhiladelphia,25,26545.84,5581.16,4549.96
DRG192,PID390226,RIDPAPhiladelphia,20,42312.5,6467.7,4676.4
DRG192,PID390231,RIDPAPhiladelphia,76,30491.39,4889.94,3604.3
DRG192,PID390258,RIDPAPhiladelphia,105,22764.25,4324.4,3311.33
DRG192,PID390290,RIDPAPhiladelphia,48,66562.56,7392.39,6192.33
DRG192,PID390304,RIDPAPhiladelphia,30,18969.3,5378.73,4357.26
DRG193,PID310005,RIDPAPhiladelphia,33,32761.48,9967.09,9250.6
DRG193,PID310021,RIDPAPhiladelphia,11,113488.54,12271.63,10087.18
DRG193,PID310044,RIDPAPhiladelphia,23,110439.73,11293.56,9834.95
DRG193,PID310081,RIDPAPhiladelphia,90,79404.05,9422.23,8636.94
DRG193,PID310092,RIDPAPhiladelphia,26,93361.5,11210.73,10359.15
DRG193,PID310110,RIDPAPhiladelphia,53,77482.83,9223.5,8135.84
DRG193,PID390012,RIDPAPhiladelphia,40,47020.2,8305.97,7546.67
DRG193,PID390026,RIDPAPhiladelphia,23,103943.13,9771.26,9332.47
DRG193,PID390027,RIDPAPhiladelphia,33,119130.69,17265.39,16617.51
DRG193,PID390070,RIDPAPhiladelphia,16,67799.75,8878.62,8157.43
DRG193,PID390080,RIDPAPhiladelphia,55,84850.9,9182.1,8232.27
DRG193,PID390081,RIDPAPhiladelphia,35,142736.8,10779.65,10013.48
DRG193,PID390097,RIDPAPhiladelphia,39,73664,9233.64,8455.69
DRG193,PID390108,RIDPAPhiladelphia,12,50409.91,9611.66,8673.66
DRG193,PID390111,RIDPAPhiladelphia,29,96698.44,18687.62,15764.41
DRG193,PID390115,RIDPAPhiladelphia,87,62831.17,10768.27,9965.97
DRG193,PID390127,RIDPAPhiladelphia,41,93737.09,9200.58,8068.63
DRG193,PID390132,RIDPAPhiladelphia,23,50119.95,14306.95,13334.34
DRG193,PID390139,RIDPAPhiladelphia,50,82973.62,9497.04,8707.46
DRG193,PID390142,RIDPAPhiladelphia,20,49963.4,16843.25,16121.85
DRG193,PID390153,RIDPAPhiladelphia,28,82675.57,8501.14,7798.21
DRG193,PID390156,RIDPAPhiladelphia,41,68044.17,12648.48,11768.09
DRG193,PID390174,RIDPAPhiladelphia,68,64771.42,12921.67,11737.41
DRG193,PID390179,RIDPAPhiladelphia,61,37233.45,8507.03,7533.27
DRG193,PID390180,RIDPAPhiladelphia,59,162662.98,11911.96,11245.86
DRG193,PID390195,RIDPAPhiladelphia,35,71202.45,10012.22,9178.62
DRG193,PID390203,RIDPAPhiladelphia,91,45624.56,8899.14,8062.68
DRG193,PID390204,RIDPAPhiladelphia,45,53665.55,8922,8123.42
DRG193,PID390222,RIDPAPhiladelphia,82,85963.82,8964.57,7964.18
DRG193,PID390223,RIDPAPhiladelphia,25,69715.68,11837.72,11127.12
DRG193,PID390226,RIDPAPhiladelphia,22,77127.36,11561.81,11048.72
DRG193,PID390231,RIDPAPhiladelphia,98,76800.73,10303.66,9434.66
DRG193,PID390258,RIDPAPhiladelphia,73,44644.17,8563.79,7842.46
DRG193,PID390290,RIDPAPhiladelphia,26,175607.92,18379.26,16731.03
DRG194,PID310005,RIDPAPhiladelphia,84,21708.21,7006.08,5735.69
DRG194,PID310021,RIDPAPhiladelphia,39,78515.97,8647.69,7724.92
DRG194,PID310044,RIDPAPhiladelphia,36,57700.41,7267.61,5826.97
DRG194,PID310081,RIDPAPhiladelphia,88,54338.01,6542.65,5739.15
DRG194,PID310092,RIDPAPhiladelphia,44,93910.22,9489.93,6392.65
DRG194,PID310110,RIDPAPhiladelphia,88,62738.82,6115.89,5246.62
DRG194,PID390012,RIDPAPhiladelphia,61,29481.93,5935.26,4696.19
DRG194,PID390026,RIDPAPhiladelphia,49,55546.79,6366.1,5605.69
DRG194,PID390027,RIDPAPhiladelphia,56,81533.16,11989.94,11088.98
DRG194,PID390070,RIDPAPhiladelphia,37,57320.29,6694.24,5305.72
DRG194,PID390080,RIDPAPhiladelphia,45,63048.11,7370.84,6326.75
DRG194,PID390081,RIDPAPhiladelphia,61,88232.13,7307.52,6460.7
DRG194,PID390097,RIDPAPhiladelphia,68,57214.6,6440.02,5561.5
DRG194,PID390108,RIDPAPhiladelphia,22,63454.86,7102.68,6177.95
DRG194,PID390111,RIDPAPhiladelphia,60,44947.93,9935.4,8161.15
DRG194,PID390115,RIDPAPhiladelphia,192,46226.05,7606.28,6594.12
DRG194,PID390116,RIDPAPhiladelphia,27,47278.74,8002.7,7210.85
DRG194,PID390127,RIDPAPhiladelphia,81,61132,5956.91,5064.58
DRG194,PID390132,RIDPAPhiladelphia,18,40789.33,9883,9069
DRG194,PID390139,RIDPAPhiladelphia,82,46812.65,7452.04,5140.01
DRG194,PID390142,RIDPAPhiladelphia,64,37490.15,12617.4,11296.42
DRG194,PID390153,RIDPAPhiladelphia,65,47472.23,6819.5,4920.2
DRG194,PID390156,RIDPAPhiladelphia,56,46202.55,8611.58,7671.01
DRG194,PID390174,RIDPAPhiladelphia,131,45074.13,9406.88,8446.23
DRG194,PID390179,RIDPAPhiladelphia,67,26067.22,5949.31,5006.23
DRG194,PID390180,RIDPAPhiladelphia,139,124050.68,8305.62,7337
DRG194,PID390195,RIDPAPhiladelphia,77,44833.92,7723.68,6028.31
DRG194,PID390203,RIDPAPhiladelphia,102,31157.78,5974.53,4972.6
DRG194,PID390204,RIDPAPhiladelphia,58,34625.53,6242.48,5138.25
DRG194,PID390222,RIDPAPhiladelphia,123,54629.31,6136.21,5019.78
DRG194,PID390223,RIDPAPhiladelphia,31,37981.8,8298.45,7680.77
DRG194,PID390226,RIDPAPhiladelphia,50,48878.48,8106.5,7089.88
DRG194,PID390231,RIDPAPhiladelphia,153,45388.71,6704.8,5689.15
DRG194,PID390258,RIDPAPhiladelphia,144,32693.75,6120.68,4993.39
DRG194,PID390290,RIDPAPhiladelphia,43,95661.93,10108.13,9069.83
DRG194,PID390304,RIDPAPhiladelphia,29,25840.34,6900.93,6096.31
DRG195,PID310005,RIDPAPhiladelphia,25,13488.56,4964.12,3650.96
DRG195,PID310021,RIDPAPhiladelphia,15,58430.2,6041.4,5068.86
DRG195,PID310044,RIDPAPhiladelphia,14,40439.21,5305.35,4061.21
DRG195,PID310081,RIDPAPhiladelphia,26,44023.92,4578.96,3757.88
DRG195,PID310092,RIDPAPhiladelphia,20,70325.35,8660.85,4488.3
DRG195,PID310110,RIDPAPhiladelphia,40,45621.8,4452,3328.65
DRG195,PID390012,RIDPAPhiladelphia,47,23509.61,4110.65,3162.68
DRG195,PID390026,RIDPAPhiladelphia,15,45654.46,4758.4,3500.53
DRG195,PID390027,RIDPAPhiladelphia,23,46000.91,8416.04,6798.73
DRG195,PID390070,RIDPAPhiladelphia,13,29576.46,4374.84,3050.07
DRG195,PID390080,RIDPAPhiladelphia,11,43727.36,4657.36,3101.81
DRG195,PID390081,RIDPAPhiladelphia,14,66534.85,5184.42,3984.64
DRG195,PID390097,RIDPAPhiladelphia,41,38354.82,4515.07,3609.48
DRG195,PID390108,RIDPAPhiladelphia,22,40918,4773.18,3701.36
DRG195,PID390111,RIDPAPhiladelphia,14,28518.78,6974.21,5069.78
DRG195,PID390115,RIDPAPhiladelphia,112,36299.8,5429.17,4420.14
DRG195,PID390116,RIDPAPhiladelphia,13,29040.69,6027.15,4567.07
DRG195,PID390127,RIDPAPhiladelphia,52,52930.26,4145.9,3127.67
DRG195,PID390139,RIDPAPhiladelphia,46,30165.36,4479.15,3353.32
DRG195,PID390142,RIDPAPhiladelphia,20,25722.05,9094.8,8080.8
DRG195,PID390153,RIDPAPhiladelphia,38,33621.94,5043.05,3281.05
DRG195,PID390156,RIDPAPhiladelphia,21,32108.28,6372.04,5353.95
DRG195,PID390174,RIDPAPhiladelphia,32,30821.31,6158.68,5210.56
DRG195,PID390179,RIDPAPhiladelphia,20,17787.8,4171,3275
DRG195,PID390180,RIDPAPhiladelphia,36,79007.05,5685.02,4753.25
DRG195,PID390195,RIDPAPhiladelphia,42,38235.76,4941.26,4005.54
DRG195,PID390203,RIDPAPhiladelphia,76,20543.09,4208.4,3214.73
DRG195,PID390204,RIDPAPhiladelphia,22,22890.36,4830.45,3025.5
DRG195,PID390222,RIDPAPhiladelphia,39,38439.46,4281.84,3045.64
DRG195,PID390223,RIDPAPhiladelphia,11,25695.36,5551.18,4839.54
DRG195,PID390226,RIDPAPhiladelphia,14,29951.07,5626.42,4901
DRG195,PID390231,RIDPAPhiladelphia,60,32894.98,4745.66,3623.85
DRG195,PID390258,RIDPAPhiladelphia,44,22539.65,4284,3372.72
DRG195,PID390290,RIDPAPhiladelphia,18,79365.22,7039.44,6223.66
DRG202,PID310005,RIDPAPhiladelphia,12,19947.33,5738,4899.66
DRG202,PID310021,RIDPAPhiladelphia,17,58868.29,7153.82,6231
DRG202,PID310044,RIDPAPhiladelphia,12,56136.83,6261.83,5172.5
DRG202,PID310081,RIDPAPhiladelphia,48,51070.62,5513.66,4599.25
DRG202,PID310092,RIDPAPhiladelphia,14,59138.64,6568.42,6011.57
DRG202,PID310110,RIDPAPhiladelphia,23,45449.91,5493,4159.43
DRG202,PID390012,RIDPAPhiladelphia,25,23875.04,4950.8,4099.44
DRG202,PID390026,RIDPAPhiladelphia,11,48690.45,5518.72,4595.45
DRG202,PID390027,RIDPAPhiladelphia,26,90389.69,11846.5,9714.34
DRG202,PID390080,RIDPAPhiladelphia,21,52582.47,5422.09,4310.23
DRG202,PID390081,RIDPAPhiladelphia,15,96392.13,6294.4,5397.33
DRG202,PID390097,RIDPAPhiladelphia,16,40645,5335.43,4427.68
DRG202,PID390108,RIDPAPhiladelphia,11,52534.18,5719.09,4801.63
DRG202,PID390111,RIDPAPhiladelphia,13,35342.53,7901.38,7122.61
DRG202,PID390115,RIDPAPhiladelphia,28,32739.1,6172.39,5249.39
DRG202,PID390116,RIDPAPhiladelphia,16,38597.31,6816.06,6181.31
DRG202,PID390127,RIDPAPhiladelphia,22,50229.81,4959,4191.54
DRG202,PID390139,RIDPAPhiladelphia,28,29701.67,5242.78,4519.64
DRG202,PID390142,RIDPAPhiladelphia,30,28315.7,10116.33,9365.93
DRG202,PID390153,RIDPAPhiladelphia,32,46998.25,5433.34,4381.75
DRG202,PID390156,RIDPAPhiladelphia,33,31798.9,7352.42,6569.27
DRG202,PID390174,RIDPAPhiladelphia,44,33137.52,7426,6530.2
DRG202,PID390179,RIDPAPhiladelphia,23,22893.13,4951,3981.73
DRG202,PID390180,RIDPAPhiladelphia,45,90689.48,6768.75,5728.88
DRG202,PID390195,RIDPAPhiladelphia,33,31778.51,5958.21,4824.84
DRG202,PID390203,RIDPAPhiladelphia,19,22636.21,5050.73,3747.63
DRG202,PID390222,RIDPAPhiladelphia,20,54279.7,4954.75,3998.95
DRG202,PID390223,RIDPAPhiladelphia,19,29438.63,6733.52,5937.63
DRG202,PID390226,RIDPAPhiladelphia,12,39653.75,6857.5,6129.08
DRG202,PID390231,RIDPAPhiladelphia,33,33897.81,5692.87,4912.54
DRG202,PID390258,RIDPAPhiladelphia,39,28749.71,5055.97,3841.94
DRG202,PID390290,RIDPAPhiladelphia,12,91445.66,8652.75,7041.66
DRG203,PID310044,RIDPAPhiladelphia,16,53914.31,4678.87,3765.12
DRG203,PID310081,RIDPAPhiladelphia,27,34291.59,3966.51,3088.44
DRG203,PID310092,RIDPAPhiladelphia,16,64196.62,5331.31,3896.37
DRG203,PID310110,RIDPAPhiladelphia,14,39279.07,3693,2754.35
DRG203,PID390012,RIDPAPhiladelphia,17,23136.64,3573.76,2717.52
DRG203,PID390027,RIDPAPhiladelphia,19,49252.26,7431.47,6721.57
DRG203,PID390080,RIDPAPhiladelphia,12,30008.83,3780.33,2845
DRG203,PID390097,RIDPAPhiladelphia,17,37886.64,3856.17,2931.47
DRG203,PID390108,RIDPAPhiladelphia,12,39819.66,4265.5,3138.83
DRG203,PID390115,RIDPAPhiladelphia,17,28297.35,4505.29,3351.23
DRG203,PID390127,RIDPAPhiladelphia,11,42030,3726,2239.54
DRG203,PID390139,RIDPAPhiladelphia,29,26530.68,4761.03,2567.06
DRG203,PID390153,RIDPAPhiladelphia,25,30460.48,3574,2497.52
DRG203,PID390156,RIDPAPhiladelphia,21,21729.95,5323.52,4186.95
DRG203,PID390174,RIDPAPhiladelphia,22,27748.77,5523.72,4597.22
DRG203,PID390180,RIDPAPhiladelphia,21,73108.66,4951.8,3782.95
DRG203,PID390195,RIDPAPhiladelphia,27,26171.14,6120.25,2680.22
DRG203,PID390203,RIDPAPhiladelphia,11,15538.63,3575.63,2552.36
DRG203,PID390222,RIDPAPhiladelphia,18,27445,3576.72,2640.5
DRG203,PID390226,RIDPAPhiladelphia,14,36614.71,5070.42,3629.64
DRG203,PID390231,RIDPAPhiladelphia,28,26509.03,4094.07,3087.92
DRG203,PID390258,RIDPAPhiladelphia,34,17316.97,3752.11,2477.91
DRG203,PID390290,RIDPAPhiladelphia,14,58947.5,6154,5347.71
DRG207,PID310005,RIDPAPhiladelphia,15,140330.66,44525.33,43701.13
DRG207,PID310044,RIDPAPhiladelphia,12,578212.75,62362.5,59871.5
DRG207,PID310081,RIDPAPhiladelphia,24,264963.83,35360.62,34187.5
DRG207,PID310092,RIDPAPhiladelphia,14,446585.14,43123.14,41750.85
DRG207,PID310110,RIDPAPhiladelphia,26,236041.88,30852.3,29990.15
DRG207,PID390012,RIDPAPhiladelphia,12,141295.5,29463.33,28905.33
DRG207,PID390026,RIDPAPhiladelphia,14,225884.92,31847.21,29719.64
DRG207,PID390027,RIDPAPhiladelphia,28,613926.6,80549.67,67498
DRG207,PID390080,RIDPAPhiladelphia,13,297992.53,35500.53,34599.76
DRG207,PID390108,RIDPAPhiladelphia,12,219076.58,39724.41,28453.41
DRG207,PID390111,RIDPAPhiladelphia,30,309655.3,56549.2,51573.93
DRG207,PID390115,RIDPAPhiladelphia,62,141690.38,32412.85,30215
DRG207,PID390116,RIDPAPhiladelphia,15,110152.46,31578.4,30075.46
DRG207,PID390132,RIDPAPhiladelphia,13,134777.92,45886.92,45541.07
DRG207,PID390139,RIDPAPhiladelphia,19,315839.57,43571.68,37496.68
DRG207,PID390142,RIDPAPhiladelphia,22,150536.77,55357.13,54746.95
DRG207,PID390156,RIDPAPhiladelphia,21,180553.66,41833.66,41167.47
DRG207,PID390174,RIDPAPhiladelphia,33,207905.63,50256.03,44238.18
DRG207,PID390180,RIDPAPhiladelphia,38,581801.92,48210.71,46595.57
DRG207,PID390195,RIDPAPhiladelphia,18,244481.44,41018.22,39916.16
DRG207,PID390203,RIDPAPhiladelphia,15,188205.2,34740.4,30189.8
DRG207,PID390204,RIDPAPhiladelphia,17,108384.52,27951.94,26710
DRG207,PID390222,RIDPAPhiladelphia,17,235573.29,30855.47,29936.41
DRG207,PID390231,RIDPAPhiladelphia,26,274009.5,37965.53,35111.07
DRG207,PID390258,RIDPAPhiladelphia,29,128314.86,29861.51,28523.93
DRG207,PID390304,RIDPAPhiladelphia,14,97430.21,35171.92,33197.78
DRG208,PID310021,RIDPAPhiladelphia,18,128518.22,18108.94,17544.72
DRG208,PID310044,RIDPAPhiladelphia,16,165322.18,16704.93,15857.93
DRG208,PID310081,RIDPAPhiladelphia,58,131017.29,14945.25,14237.29
DRG208,PID310092,RIDPAPhiladelphia,29,222180.55,21369.72,16338.72
DRG208,PID310110,RIDPAPhiladelphia,37,94600.45,13744.75,12918.83
DRG208,PID390012,RIDPAPhiladelphia,14,81366.64,13375.42,11418.71
DRG208,PID390026,RIDPAPhiladelphia,35,96243.31,14023.71,12969.6
DRG208,PID390027,RIDPAPhiladelphia,73,197565.9,26618.6,25896.13
DRG208,PID390070,RIDPAPhiladelphia,14,108548.64,13375.28,12816.14
DRG208,PID390080,RIDPAPhiladelphia,12,135748.41,14840.75,14371.75
DRG208,PID390081,RIDPAPhiladelphia,14,173653.92,18186.28,14254.64
DRG208,PID390108,RIDPAPhiladelphia,21,93799.8,15097.38,12756.19
DRG208,PID390111,RIDPAPhiladelphia,34,106033.61,23103.23,21622.82
DRG208,PID390115,RIDPAPhiladelphia,104,79082.74,16552.17,14332.85
DRG208,PID390116,RIDPAPhiladelphia,31,79599.77,17427.25,16552.93
DRG208,PID390132,RIDPAPhiladelphia,13,58732.84,19875.76,18695.15
DRG208,PID390139,RIDPAPhiladelphia,49,140556.1,17014.55,15631.26
DRG208,PID390142,RIDPAPhiladelphia,61,66011.11,25172.22,24632.7
DRG208,PID390153,RIDPAPhiladelphia,33,96828.15,13731.78,12899.12
DRG208,PID390156,RIDPAPhiladelphia,72,104733.86,19221.76,18324.01
DRG208,PID390174,RIDPAPhiladelphia,34,97365.32,20913.05,19206.29
DRG208,PID390179,RIDPAPhiladelphia,19,66897.36,13396.31,12742.63
DRG208,PID390180,RIDPAPhiladelphia,48,223473.27,17945.72,17056.22
DRG208,PID390195,RIDPAPhiladelphia,53,101886.37,16580.96,15201.37
DRG208,PID390203,RIDPAPhiladelphia,33,68857.24,13568.69,12794.15
DRG208,PID390204,RIDPAPhiladelphia,50,53493.68,13504.62,12768.28
DRG208,PID390222,RIDPAPhiladelphia,27,93306.96,14115.96,12111.48
DRG208,PID390223,RIDPAPhiladelphia,20,108883.3,19091.2,18640.05
DRG208,PID390226,RIDPAPhiladelphia,18,109213.44,20135,18136.55
DRG208,PID390231,RIDPAPhiladelphia,53,120479.75,15345.98,14750.96
DRG208,PID390258,RIDPAPhiladelphia,28,68434.96,15968.92,11889.1
DRG208,PID390304,RIDPAPhiladelphia,26,53538.96,15762.46,15226.23
DRG238,PID310081,RIDPAPhiladelphia,22,88729,19538,18669.09
DRG238,PID390081,RIDPAPhiladelphia,11,184116.18,21253,18188.27
DRG238,PID390097,RIDPAPhiladelphia,16,112308.62,19151,18316
DRG238,PID390111,RIDPAPhiladelphia,101,164670.54,30004.27,29070.08
DRG238,PID390115,RIDPAPhiladelphia,22,101652.68,22448.59,18703.31
DRG238,PID390139,RIDPAPhiladelphia,11,85444.9,20880.9,16618.72
DRG238,PID390142,RIDPAPhiladelphia,15,132638.46,33898.73,33221.66
DRG238,PID390153,RIDPAPhiladelphia,17,66397,17788.11,16992.82
DRG238,PID390174,RIDPAPhiladelphia,30,121789.2,26647.73,25826.13
DRG238,PID390180,RIDPAPhiladelphia,20,183160.2,22254.45,21355.25
DRG238,PID390195,RIDPAPhiladelphia,25,86138.36,21537.64,19576.64
DRG238,PID390223,RIDPAPhiladelphia,37,126885.02,24653.43,22921.64
DRG238,PID390226,RIDPAPhiladelphia,31,72234.19,24248.64,22414.87
DRG238,PID390231,RIDPAPhiladelphia,31,87276,21165.54,18914
DRG238,PID390258,RIDPAPhiladelphia,44,79982.63,19158.63,16163.86
DRG238,PID390290,RIDPAPhiladelphia,12,190849.33,31200,30364.33
DRG243,PID310005,RIDPAPhiladelphia,18,44384.27,17739.16,15447.05
