drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG603,PID50597,RIDCALosAngeles,24,19319.62,6002.91,4926.08
DRG603,PID50624,RIDCALosAngeles,42,47822.57,5576.52,4585.38
DRG603,PID50625,RIDCALosAngeles,272,55841.68,8035.03,7145.8
DRG603,PID50641,RIDCALosAngeles,13,19583.61,8697,7915.76
DRG603,PID50644,RIDCALosAngeles,31,29181.93,7625,6892.51
DRG603,PID50663,RIDCALosAngeles,90,21158.37,8461.75,7856.71
DRG603,PID50696,RIDCALosAngeles,23,37157.13,8335.21,7747.39
DRG603,PID50704,RIDCALosAngeles,32,17639.25,7917,7046.46
DRG603,PID50735,RIDCALosAngeles,24,34647.58,7426.75,6720.58
DRG603,PID50736,RIDCALosAngeles,16,46823.31,8387.37,7683.87
DRG603,PID50737,RIDCALosAngeles,30,60546.86,9125,8151.4
DRG603,PID50739,RIDCALosAngeles,41,30880.29,7054.7,6177.75
DRG603,PID50740,RIDCALosAngeles,20,30011.05,5432.85,4425.25
DRG603,PID50742,RIDCALosAngeles,41,63864.97,6173.51,5445.75
DRG603,PID50755,RIDCALosAngeles,21,18673.8,5845.61,5137.09
DRG603,PID50758,RIDCALosAngeles,13,18201.92,7589,6812.69
DRG603,PID50761,RIDCALosAngeles,87,48746,5974.87,4743.1
DRG603,PID50763,RIDCALosAngeles,32,22914.81,8558.56,7908.12
DRG638,PID50040,RIDCALosAngeles,14,42167.21,15566.14,14367
DRG638,PID50056,RIDCALosAngeles,38,21694.28,6890.57,6182.36
DRG638,PID50058,RIDCALosAngeles,17,27160.7,8072.7,7208.94
DRG638,PID50063,RIDCALosAngeles,16,25230.81,9306,8673.25
DRG638,PID50078,RIDCALosAngeles,12,28171.66,6118.91,5369.58
DRG638,PID50103,RIDCALosAngeles,28,44574.42,9019.07,8420.07
DRG638,PID50104,RIDCALosAngeles,22,30006.72,9116.63,8502.09
DRG638,PID50111,RIDCALosAngeles,15,30777.06,7641,6949.86
DRG638,PID50112,RIDCALosAngeles,25,41550.88,6618.76,5820.16
DRG638,PID50116,RIDCALosAngeles,18,39858.88,6566,5572.22
DRG638,PID50132,RIDCALosAngeles,17,53293.11,7577.82,6847.23
DRG638,PID50135,RIDCALosAngeles,15,21650.4,8216.66,7600.46
DRG638,PID50149,RIDCALosAngeles,19,24409,8825.68,8114.1
DRG638,PID50169,RIDCALosAngeles,16,46725.56,5803.93,4646.87
DRG638,PID50191,RIDCALosAngeles,22,30915,8130.22,7378.18
DRG638,PID50204,RIDCALosAngeles,12,37078.83,5848.58,4956.58
DRG638,PID50219,RIDCALosAngeles,13,16095.38,7201.76,6512.53
DRG638,PID50231,RIDCALosAngeles,15,43041.06,7779.13,6418.2
DRG638,PID50235,RIDCALosAngeles,20,46469.3,6016.45,5384.9
DRG638,PID50238,RIDCALosAngeles,28,28506.96,6233.14,5508.85
DRG638,PID50239,RIDCALosAngeles,25,44378.84,8004.04,7352.6
DRG638,PID50262,RIDCALosAngeles,17,45486.82,11883.11,11085.94
DRG638,PID50277,RIDCALosAngeles,16,30393.43,8377.5,7603.25
DRG638,PID50278,RIDCALosAngeles,19,70932.57,6480.73,5284.63
DRG638,PID50281,RIDCALosAngeles,16,32463.5,7773.93,6893.56
DRG638,PID50290,RIDCALosAngeles,15,26419.06,4912.6,4461.93
DRG638,PID50350,RIDCALosAngeles,16,12555.87,7257,6482.75
DRG638,PID50351,RIDCALosAngeles,23,43055.3,5584.17,4751.65
DRG638,PID50353,RIDCALosAngeles,20,48607.6,6027.2,5118.65
DRG638,PID50373,RIDCALosAngeles,16,37359.93,11780.81,11287.56
DRG638,PID50378,RIDCALosAngeles,12,14431.83,8623.25,7968.25
DRG638,PID50382,RIDCALosAngeles,32,25935,7910.62,6379.81
DRG638,PID50393,RIDCALosAngeles,30,48668.43,7020.23,6113.93
DRG638,PID50438,RIDCALosAngeles,37,44413.37,6323.02,5540.4
DRG638,PID50468,RIDCALosAngeles,12,22691.75,7515.25,6577.25
DRG638,PID50471,RIDCALosAngeles,32,32107.84,7822.34,7103.9
DRG638,PID50485,RIDCALosAngeles,32,35289.71,6848.9,6062.96
DRG638,PID50502,RIDCALosAngeles,20,36505.4,8562.95,7945.15
DRG638,PID50575,RIDCALosAngeles,17,25054.23,6754,5862.58
DRG638,PID50581,RIDCALosAngeles,22,44246.86,6050.13,5485.59
DRG638,PID50597,RIDCALosAngeles,18,23060.16,6198.61,4733.33
DRG638,PID50625,RIDCALosAngeles,42,71006.04,7752.88,7136.78
DRG638,PID50663,RIDCALosAngeles,43,18743,8382.44,7736.46
DRG638,PID50704,RIDCALosAngeles,12,18709.75,7809.08,7059.75
DRG638,PID50737,RIDCALosAngeles,28,61852.14,8785.75,8142.32
DRG638,PID50738,RIDCALosAngeles,16,32302.56,8403.5,7489.75
DRG638,PID50739,RIDCALosAngeles,37,35988.81,7012.43,6293
DRG638,PID50742,RIDCALosAngeles,26,70976.57,6152.61,5159.84
DRG638,PID50752,RIDCALosAngeles,20,48935.5,6337.2,5493
DRG638,PID50758,RIDCALosAngeles,15,21522.46,7580,6770.86
DRG638,PID50761,RIDCALosAngeles,17,75860.17,6276.94,5485.41
DRG638,PID50763,RIDCALosAngeles,19,17944.15,8661.68,8068.84
DRG640,PID50018,RIDCALosAngeles,19,20942.15,12696.84,12162.31
DRG640,PID50056,RIDCALosAngeles,43,27011.69,9584,8932.55
DRG640,PID50058,RIDCALosAngeles,19,47278.52,11059.21,9913.63
DRG640,PID50063,RIDCALosAngeles,11,36058.18,12579.45,12067.81
DRG640,PID50078,RIDCALosAngeles,11,57690.09,8098,7358.45
DRG640,PID50103,RIDCALosAngeles,56,54685.85,12279.85,11603.05
DRG640,PID50104,RIDCALosAngeles,38,39235.57,12437.05,11858.26
DRG640,PID50111,RIDCALosAngeles,25,43924.12,10591.84,10052.32
DRG640,PID50112,RIDCALosAngeles,24,42040.41,9371.29,8345.5
DRG640,PID50116,RIDCALosAngeles,44,48278.63,9289.95,8703.31
DRG640,PID50126,RIDCALosAngeles,17,37139.47,10395.64,9735.41
DRG640,PID50132,RIDCALosAngeles,16,83886.31,11555.43,10763.5
DRG640,PID50169,RIDCALosAngeles,21,57933.47,8165.8,7634.38
DRG640,PID50191,RIDCALosAngeles,36,44766.69,11207.91,10613.13
DRG640,PID50204,RIDCALosAngeles,34,45157.85,8380.94,7852.94
DRG640,PID50205,RIDCALosAngeles,11,39016.9,9625.63,8258.18
DRG640,PID50231,RIDCALosAngeles,22,54879.72,10302.45,9701.86
DRG640,PID50235,RIDCALosAngeles,24,71543.54,8485,7828.66
DRG640,PID50238,RIDCALosAngeles,45,35605.04,8598.53,7923.17
DRG640,PID50239,RIDCALosAngeles,41,61426.95,11014.6,10394.95
DRG640,PID50262,RIDCALosAngeles,29,50049.68,15813.62,14815.96
DRG640,PID50277,RIDCALosAngeles,14,59556.14,11384.14,10577.85
DRG640,PID50278,RIDCALosAngeles,22,73690,9509.54,8593.54
DRG640,PID50290,RIDCALosAngeles,24,39720.29,7206.58,6410.08
DRG640,PID50350,RIDCALosAngeles,30,21046.46,9850.26,9040.06
DRG640,PID50351,RIDCALosAngeles,42,57854.02,8194.16,6284.47
DRG640,PID50353,RIDCALosAngeles,43,44694.48,8225.76,7481.44
DRG640,PID50376,RIDCALosAngeles,13,43543.3,15245.84,14815.38
DRG640,PID50382,RIDCALosAngeles,36,38933.88,10624.58,9814.13
DRG640,PID50393,RIDCALosAngeles,34,52735.5,9327.17,8712.35
DRG640,PID50438,RIDCALosAngeles,45,47229.93,8895.8,7664.37
DRG640,PID50468,RIDCALosAngeles,11,24803.36,9783.45,8966
DRG640,PID50471,RIDCALosAngeles,37,51575.27,10775.56,9803.21
DRG640,PID50481,RIDCALosAngeles,18,86541.66,7756.44,7379.11
DRG640,PID50485,RIDCALosAngeles,52,40993.94,9793.86,9015.13
DRG640,PID50502,RIDCALosAngeles,29,46792.41,11224.37,10628.17
DRG640,PID50581,RIDCALosAngeles,19,55372.21,8691,8204.52
DRG640,PID50624,RIDCALosAngeles,20,64638.2,7666,6908.3
DRG640,PID50625,RIDCALosAngeles,92,71432.44,11993.28,10212.98
DRG640,PID50663,RIDCALosAngeles,19,19474.52,11543,10816.52
DRG640,PID50704,RIDCALosAngeles,23,23379.69,10774,9892.26
DRG640,PID50736,RIDCALosAngeles,11,67685.72,11883,11297.09
DRG640,PID50737,RIDCALosAngeles,13,60021.23,11408.92,10804.3
DRG640,PID50739,RIDCALosAngeles,58,40197.29,9483.94,8824.67
DRG640,PID50742,RIDCALosAngeles,19,85823.15,8247.26,7952.73
DRG640,PID50752,RIDCALosAngeles,20,54859.15,8693.45,8268.95
DRG640,PID50755,RIDCALosAngeles,19,26239.42,8343.84,7794.63
DRG640,PID50761,RIDCALosAngeles,33,61045.15,8108.6,7394.06
DRG682,PID50111,RIDCALosAngeles,29,38904.03,14073.37,13685.24
DRG641,PID50018,RIDCALosAngeles,45,15026.15,7974.64,7249.4
DRG641,PID50040,RIDCALosAngeles,17,24302.05,9729.52,8967.52
DRG641,PID50056,RIDCALosAngeles,80,15593.92,5867.42,4852.05
DRG641,PID50058,RIDCALosAngeles,44,32242.86,6728.4,5936.68
DRG641,PID50063,RIDCALosAngeles,59,27550.49,7708.23,6945.66
DRG641,PID50091,RIDCALosAngeles,18,21509.61,6623.33,5903.66
DRG641,PID50103,RIDCALosAngeles,58,37073.84,7422.58,6684.79
DRG641,PID50104,RIDCALosAngeles,27,27981.7,7609.48,6820
DRG641,PID50111,RIDCALosAngeles,57,26201.7,6363,5579.47
DRG641,PID50112,RIDCALosAngeles,67,28287.86,5709.97,4506.89
DRG641,PID50116,RIDCALosAngeles,69,36803.92,5851.1,4749.26
DRG641,PID50124,RIDCALosAngeles,48,20603.1,4721.31,3580.1
DRG641,PID50126,RIDCALosAngeles,37,24864.29,6373.29,5574.64
DRG641,PID50132,RIDCALosAngeles,35,43303,6272.97,5501.31
DRG641,PID50135,RIDCALosAngeles,24,15943.79,6924.91,6174.25
DRG641,PID50149,RIDCALosAngeles,28,25751.6,7536.78,6733.92
DRG641,PID50158,RIDCALosAngeles,13,24142.15,4614,3576.46
DRG641,PID50169,RIDCALosAngeles,31,45770.58,5136.16,3996.06
DRG641,PID50191,RIDCALosAngeles,39,32501.02,6800.71,5953.1
DRG641,PID50204,RIDCALosAngeles,38,28283.52,5014,4242
DRG641,PID50205,RIDCALosAngeles,24,23233.62,5761.66,5047.7
DRG641,PID50219,RIDCALosAngeles,13,14222.53,5852.46,5332.46
DRG641,PID50231,RIDCALosAngeles,36,34789.63,6487.25,5869.77
DRG641,PID50235,RIDCALosAngeles,63,40948.82,5094.36,4327.82
DRG641,PID50238,RIDCALosAngeles,61,23988.83,5247.06,4520.34
DRG641,PID50239,RIDCALosAngeles,91,37555.39,6706.91,5766.25
DRG641,PID50262,RIDCALosAngeles,43,31709,9358.44,8347.9
DRG641,PID50277,RIDCALosAngeles,17,27517.88,6880.17,6088.64
DRG641,PID50278,RIDCALosAngeles,29,56845.86,5469.93,4551.68
DRG641,PID50281,RIDCALosAngeles,21,31324.85,6666,5758.76
DRG641,PID50290,RIDCALosAngeles,63,23955.46,4282.92,3482.47
DRG641,PID50350,RIDCALosAngeles,38,13066.15,5993.63,5177.78
DRG641,PID50351,RIDCALosAngeles,85,37098.5,4791.48,3873.41
DRG641,PID50353,RIDCALosAngeles,60,40340.01,4971.2,4156.85
DRG641,PID50376,RIDCALosAngeles,13,28801.15,9777.38,8998.61
DRG641,PID50378,RIDCALosAngeles,27,12962.88,7113.4,6196.96
DRG641,PID50382,RIDCALosAngeles,70,20359.1,6244.82,5431.97
DRG641,PID50393,RIDCALosAngeles,40,35864.92,5753.97,5052.87
DRG641,PID50438,RIDCALosAngeles,147,33402.79,5308.17,4506.04
DRG641,PID50468,RIDCALosAngeles,20,23271.5,6300.75,5594.85
DRG641,PID50471,RIDCALosAngeles,81,35898.69,6503.83,5642.11
DRG641,PID50481,RIDCALosAngeles,59,41627.23,4505.03,3538.54
DRG641,PID50485,RIDCALosAngeles,78,30988.05,5930.29,4897.06
DRG641,PID50502,RIDCALosAngeles,47,30290.59,7158.61,6275.63
DRG641,PID50531,RIDCALosAngeles,17,24363.64,6638.7,5860.05
DRG641,PID50561,RIDCALosAngeles,11,16396.09,4427.45,4015.81
DRG641,PID50575,RIDCALosAngeles,35,16454.94,5523.28,4689.68
DRG641,PID50581,RIDCALosAngeles,35,37760.08,5387.82,4069.82
DRG641,PID50588,RIDCALosAngeles,18,32518.27,4712.55,4024.33
DRG641,PID50597,RIDCALosAngeles,31,16448.93,5064.64,4008.7
DRG641,PID50624,RIDCALosAngeles,39,41776.17,5101,3640.15
DRG641,PID50625,RIDCALosAngeles,256,54625.33,6682.71,5865.62
DRG641,PID50641,RIDCALosAngeles,14,21354.78,7180,6540
DRG641,PID50644,RIDCALosAngeles,37,27599.4,6572.75,6086.48
DRG641,PID50663,RIDCALosAngeles,48,18877.41,7075.91,6347.5
DRG641,PID50696,RIDCALosAngeles,25,35124.8,7076.88,6526.04
DRG641,PID50704,RIDCALosAngeles,28,16774.6,6536,5934.14
DRG641,PID50723,RIDCALosAngeles,12,8055.16,4329.83,3677.5
DRG641,PID50727,RIDCALosAngeles,29,32265.13,4616.06,3842
DRG641,PID50735,RIDCALosAngeles,32,32455.68,5998.78,5088.03
DRG641,PID50736,RIDCALosAngeles,11,47691.18,7209,6594.45
DRG641,PID50737,RIDCALosAngeles,45,53801.97,7533,6583.48
DRG641,PID50739,RIDCALosAngeles,41,30922.73,6064.21,4880.7
DRG641,PID50740,RIDCALosAngeles,16,31289.68,5043.68,3471.18
DRG641,PID50742,RIDCALosAngeles,54,44547.74,5093.61,4449.09
DRG641,PID50752,RIDCALosAngeles,37,28558.16,5265.45,4555
DRG641,PID50755,RIDCALosAngeles,30,16125.03,5093.73,4048.76
DRG641,PID50758,RIDCALosAngeles,11,16205,6119.36,4796.09
DRG641,PID50761,RIDCALosAngeles,101,34949.98,4959.1,3905.86
DRG641,PID50763,RIDCALosAngeles,28,21725.78,7322.71,6477.14
DRG682,PID50018,RIDCALosAngeles,32,29783.4,18092.87,17564.25
DRG682,PID50056,RIDCALosAngeles,74,49624.47,14861.44,14028.21
DRG682,PID50058,RIDCALosAngeles,46,66654.97,16128.41,15540.6
DRG682,PID50063,RIDCALosAngeles,22,53379.31,17989.81,17182.31
DRG682,PID50078,RIDCALosAngeles,12,75971.91,13140.16,10507.66
DRG682,PID50103,RIDCALosAngeles,26,85307.03,18414.96,17364.07
DRG682,PID50104,RIDCALosAngeles,72,50281.22,18166.51,17418.44
DRG682,PID50112,RIDCALosAngeles,33,85917.48,15892.45,14891.48
DRG682,PID50116,RIDCALosAngeles,38,63236.68,13107.65,12433.92
DRG682,PID50124,RIDCALosAngeles,13,55554.15,10984.46,10378.53
DRG682,PID50126,RIDCALosAngeles,44,56588.06,16262.47,15670.86
DRG682,PID50132,RIDCALosAngeles,33,120746.66,15359.72,14515.57
DRG682,PID50135,RIDCALosAngeles,47,28995.23,15564.63,14844.8
DRG682,PID50149,RIDCALosAngeles,25,43602.08,17584.88,16862.96
DRG682,PID50158,RIDCALosAngeles,18,56950.88,10374.55,9334.33
DRG682,PID50169,RIDCALosAngeles,45,83585.8,12293.53,11379.11
DRG682,PID50191,RIDCALosAngeles,25,85166.28,17527.04,16378.8
DRG682,PID50204,RIDCALosAngeles,47,68618.53,11930.48,11175.89
DRG682,PID50231,RIDCALosAngeles,57,91547.94,15347.63,14755.21
DRG682,PID50235,RIDCALosAngeles,68,135145.7,15081.83,14434.5
DRG682,PID50238,RIDCALosAngeles,54,82124.59,14217.66,13572.57
DRG682,PID50239,RIDCALosAngeles,29,85976.2,15526.37,14555.31
DRG682,PID50262,RIDCALosAngeles,40,74894.37,23918.52,22821.82
DRG682,PID50277,RIDCALosAngeles,14,92016.21,16507.5,16148.21
DRG682,PID50278,RIDCALosAngeles,55,104622.36,12851.63,12173.23
DRG682,PID50281,RIDCALosAngeles,26,69514.69,15255,14691.46
DRG682,PID50290,RIDCALosAngeles,46,55665.28,10995.06,9416.56
DRG682,PID50350,RIDCALosAngeles,24,25497.41,14035,13428.5
DRG682,PID50351,RIDCALosAngeles,29,93225.2,13022.48,12402.37
DRG682,PID50353,RIDCALosAngeles,67,73575.8,11772.02,10849.74
DRG682,PID50373,RIDCALosAngeles,21,65617.85,22837.47,21378.33
DRG682,PID50382,RIDCALosAngeles,60,49683.05,14994.41,14357.75
DRG682,PID50393,RIDCALosAngeles,39,69913.38,13496.25,12718.3
DRG682,PID50438,RIDCALosAngeles,31,86271.64,13511.58,12911.16
DRG682,PID50468,RIDCALosAngeles,53,40465.01,14586.77,13693.64
DRG682,PID50471,RIDCALosAngeles,45,60631.26,15003.08,14340.73
DRG682,PID50481,RIDCALosAngeles,47,112530.12,11878.87,10892.04
DRG682,PID50485,RIDCALosAngeles,54,66291.42,13533.55,12851.25
DRG682,PID50502,RIDCALosAngeles,37,70741.97,18444.75,17809.91
DRG682,PID50575,RIDCALosAngeles,27,47781.37,13107.55,11957.55
DRG682,PID50588,RIDCALosAngeles,14,37936.5,10618.57,9895.42
DRG682,PID50597,RIDCALosAngeles,19,39520.42,11598.89,10829.42
DRG682,PID50624,RIDCALosAngeles,45,94148.68,11942.31,10783.13
DRG682,PID50625,RIDCALosAngeles,116,126960.68,18605.87,17462.54
DRG682,PID50641,RIDCALosAngeles,21,60851.8,16893.52,16252.38
DRG682,PID50644,RIDCALosAngeles,16,101822.06,19096,18335.37
DRG682,PID50663,RIDCALosAngeles,59,35102.77,16295.45,15519.44
DRG682,PID50696,RIDCALosAngeles,24,104383.75,19513.58,18548.04
DRG682,PID50704,RIDCALosAngeles,34,27579.82,15118.97,14292.47
DRG682,PID50735,RIDCALosAngeles,29,76456.72,13918.17,13255.68
DRG682,PID50737,RIDCALosAngeles,30,241653.76,27244.53,25516.13
DRG682,PID50738,RIDCALosAngeles,12,65638.5,15913.16,15421.25
DRG682,PID50739,RIDCALosAngeles,258,62498.42,13722.74,13081.31
DRG682,PID50740,RIDCALosAngeles,13,86283.76,11061.53,10282.76
DRG682,PID50742,RIDCALosAngeles,49,100718.87,12227.87,11530.34
DRG682,PID50752,RIDCALosAngeles,21,54522.9,12161.8,11336.95
DRG682,PID50755,RIDCALosAngeles,33,26878.57,11111.3,10327.78
DRG682,PID50758,RIDCALosAngeles,23,28127.69,13183.17,12449.08
DRG682,PID50761,RIDCALosAngeles,60,133788.98,14403.93,13522.73
DRG682,PID50763,RIDCALosAngeles,17,49656.64,17321.58,16459.7
DRG683,PID50018,RIDCALosAngeles,40,22554.12,11439.92,10823.72
DRG683,PID50056,RIDCALosAngeles,87,25525.96,8562.94,7733.13
DRG683,PID50058,RIDCALosAngeles,52,40313.32,9861.94,8892.88
DRG683,PID50063,RIDCALosAngeles,32,44408.25,11317.75,10525.81
DRG683,PID50078,RIDCALosAngeles,14,58636.21,7489.35,6604.5
DRG683,PID50103,RIDCALosAngeles,35,47559.31,10912.02,10109.4
DRG683,PID50104,RIDCALosAngeles,37,45241.72,11291.48,10470.62
DRG683,PID50111,RIDCALosAngeles,32,34307.53,9423,8681.12
DRG683,PID50112,RIDCALosAngeles,57,52155.71,8088.73,7169.42
DRG683,PID50116,RIDCALosAngeles,61,51970.9,8322.78,7587.31
DRG683,PID50124,RIDCALosAngeles,16,25848.56,6371.56,5425.62
DRG683,PID50126,RIDCALosAngeles,46,32863.06,9341.26,8718.6
DRG683,PID50132,RIDCALosAngeles,47,54495.8,9287.14,8281
DRG683,PID50135,RIDCALosAngeles,40,23629.37,10322.7,9723.72
DRG683,PID50149,RIDCALosAngeles,19,30911.1,10841.21,10087.89
DRG683,PID50158,RIDCALosAngeles,26,31832.38,6624.26,5765.34
DRG683,PID50169,RIDCALosAngeles,57,54240.28,7487.98,6217.38
DRG683,PID50191,RIDCALosAngeles,26,38841.84,10248.11,8934.88
DRG683,PID50204,RIDCALosAngeles,51,43911.82,7352.21,6579.11
DRG683,PID50231,RIDCALosAngeles,61,53738.4,9576.65,8806.16
DRG683,PID50235,RIDCALosAngeles,88,77431.39,7964.78,7138.19
DRG683,PID50238,RIDCALosAngeles,72,41538.9,7735.8,7031.86
DRG683,PID50239,RIDCALosAngeles,60,51418.8,9789.11,9089.76
DRG683,PID50262,RIDCALosAngeles,52,60652.11,15374.82,13728.51
DRG683,PID50277,RIDCALosAngeles,30,48212.63,10314.13,9684.5
DRG683,PID50278,RIDCALosAngeles,77,72992.79,8098.25,7533.15
DRG683,PID50281,RIDCALosAngeles,31,44802.96,9569.61,8546.83
DRG683,PID50290,RIDCALosAngeles,61,31256.78,6574.45,5706.19
DRG683,PID50350,RIDCALosAngeles,22,21543.27,8950,8361.9
DRG683,PID50351,RIDCALosAngeles,52,66323.01,7756.19,7089.34
DRG683,PID50353,RIDCALosAngeles,51,69585.68,7596.13,6889.62
DRG683,PID50373,RIDCALosAngeles,17,56322.88,15174.88,14320.52
DRG683,PID50376,RIDCALosAngeles,15,53128.2,14953.4,14209.4
DRG683,PID50382,RIDCALosAngeles,74,30483.44,9246.35,8468.35
DRG683,PID50393,RIDCALosAngeles,39,58443.51,8495.94,7836.56
DRG683,PID50438,RIDCALosAngeles,66,47103.78,8328.57,7481.19
DRG683,PID50468,RIDCALosAngeles,16,34431.56,9331.5,8694.75
DRG683,PID50471,RIDCALosAngeles,37,51629.18,9602.51,8844.56
DRG683,PID50481,RIDCALosAngeles,51,62441.01,7830.62,5569.27
DRG683,PID50485,RIDCALosAngeles,48,38921.77,9339.54,7597.22
DRG683,PID50502,RIDCALosAngeles,37,48758.27,10574.94,9760
DRG683,PID50575,RIDCALosAngeles,31,33969.41,8126.51,7356.74
DRG683,PID50581,RIDCALosAngeles,31,56740.35,7236,6413.8
DRG683,PID50588,RIDCALosAngeles,18,39630.94,6973.88,5992.27
DRG683,PID50597,RIDCALosAngeles,20,25793.95,7422.85,6256.3
DRG683,PID50624,RIDCALosAngeles,46,63708,7830.04,6407.32
DRG683,PID50625,RIDCALosAngeles,162,88191.17,13382.31,9390.16
DRG683,PID50641,RIDCALosAngeles,23,31528.43,10634,10044.78
DRG683,PID50644,RIDCALosAngeles,21,49467.38,9742.09,9087.09
DRG683,PID50663,RIDCALosAngeles,59,21863.93,10214.81,9612.06
DRG683,PID50696,RIDCALosAngeles,22,59201.72,10861.86,10120.13
DRG683,PID50704,RIDCALosAngeles,27,24262.7,9680,9096.59
DRG683,PID50735,RIDCALosAngeles,41,61708.14,9080.82,8462.73
DRG683,PID50736,RIDCALosAngeles,14,60374.64,10486.35,9525.21
DRG683,PID50737,RIDCALosAngeles,57,77718.87,10981.14,10055.24
DRG683,PID50738,RIDCALosAngeles,13,50584.84,10503.07,9792.69
DRG683,PID50739,RIDCALosAngeles,89,43020.1,8575.62,7749.58
DRG683,PID50740,RIDCALosAngeles,15,37650.53,6710.2,5586.73
DRG683,PID50742,RIDCALosAngeles,47,71088.48,7586.63,6917.02
DRG683,PID50752,RIDCALosAngeles,31,53030.64,8159.48,7233.22
DRG683,PID50755,RIDCALosAngeles,19,21105.63,7422.84,6569.47
DRG683,PID50758,RIDCALosAngeles,15,27692.06,9021.53,7971.4
DRG683,PID50761,RIDCALosAngeles,76,57911.5,6876.5,6202.14
DRG683,PID50763,RIDCALosAngeles,29,27943.65,10739.03,10001.79
DRG684,PID50132,RIDCALosAngeles,12,42828.33,5984.33,5229.66
DRG684,PID50278,RIDCALosAngeles,12,47674.16,5103.33,4262.33
DRG684,PID50351,RIDCALosAngeles,13,36399.46,4413.61,3293.92
DRG684,PID50382,RIDCALosAngeles,13,20062.38,7189.23,4608.92
DRG684,PID50438,RIDCALosAngeles,17,29333.35,4923.82,4060.05
DRG684,PID50625,RIDCALosAngeles,26,61531.23,6348.23,5482.34
DRG684,PID50663,RIDCALosAngeles,12,17389.91,6746,5994
DRG684,PID50739,RIDCALosAngeles,15,32080.73,5661.2,4669
DRG684,PID50742,RIDCALosAngeles,18,56017.38,4880,3879.11
DRG684,PID50761,RIDCALosAngeles,17,46943.64,4596.76,3868.05
DRG689,PID50056,RIDCALosAngeles,76,30872.73,10358.65,9057.72
DRG689,PID50058,RIDCALosAngeles,22,56193,11778.36,10719.4
DRG689,PID50063,RIDCALosAngeles,25,43973.04,13178.08,12462.56
DRG689,PID50078,RIDCALosAngeles,14,43423.57,8197.92,7313.07
DRG689,PID50103,RIDCALosAngeles,29,54234.55,12506.48,11731.86
DRG689,PID50104,RIDCALosAngeles,20,40336.75,13295.6,12243.15
DRG689,PID50112,RIDCALosAngeles,53,45672.64,9070.03,8407.52
DRG689,PID50116,RIDCALosAngeles,38,56742.5,9893.55,9207.68
DRG689,PID50126,RIDCALosAngeles,26,32670.76,10233.53,9670
DRG689,PID50132,RIDCALosAngeles,24,75491.95,10976.54,10248.12
DRG689,PID50135,RIDCALosAngeles,36,25893.3,11836.97,10850.47
DRG689,PID50149,RIDCALosAngeles,16,43331.68,13060.43,12478.75
DRG689,PID50158,RIDCALosAngeles,20,37146.7,7474.7,6787.9
DRG689,PID50169,RIDCALosAngeles,33,59426.45,8858.9,7420.36
DRG689,PID50191,RIDCALosAngeles,15,46416.33,11311.2,10791.46
DRG689,PID50204,RIDCALosAngeles,24,38595.45,8785,8255.7
DRG689,PID50205,RIDCALosAngeles,23,45553.3,10391.13,9692.56
DRG689,PID50231,RIDCALosAngeles,40,71620.12,10960.15,10119.15
DRG689,PID50235,RIDCALosAngeles,75,73081.69,8987.26,8228.21
DRG689,PID50238,RIDCALosAngeles,49,44585.97,9059.32,8266
DRG689,PID50239,RIDCALosAngeles,32,77938.28,12933.78,12321.75
DRG689,PID50262,RIDCALosAngeles,37,63179.56,19672,18853.75
DRG689,PID50278,RIDCALosAngeles,43,67468.09,9115.6,8349.86
DRG689,PID50281,RIDCALosAngeles,17,57339.35,10969.7,10458.35
DRG689,PID50290,RIDCALosAngeles,37,38210.21,7846.1,6563.54
DRG689,PID50350,RIDCALosAngeles,23,17141.43,10263.69,9436.73
DRG689,PID50351,RIDCALosAngeles,35,50093.25,8517.74,7789.22
DRG689,PID50353,RIDCALosAngeles,57,51997.5,8123.31,7167.21
DRG689,PID50382,RIDCALosAngeles,34,32845.47,10637.55,9654.58
DRG689,PID50393,RIDCALosAngeles,41,61008.39,9810.48,9157.29
DRG689,PID50438,RIDCALosAngeles,46,52307.41,9359.95,8310.1
DRG689,PID50468,RIDCALosAngeles,20,31178.45,10396,9753.1
DRG689,PID50471,RIDCALosAngeles,22,58768.77,11500.09,10837
DRG689,PID50481,RIDCALosAngeles,46,69315.65,7786.39,6980.56
DRG689,PID50485,RIDCALosAngeles,21,37021,10000.52,9251.95
DRG689,PID50502,RIDCALosAngeles,19,56466.05,12673.63,11824.63
DRG689,PID50575,RIDCALosAngeles,18,49806.66,9595.94,8892
DRG689,PID50581,RIDCALosAngeles,15,53103.53,8364.86,7409.06
DRG689,PID50624,RIDCALosAngeles,31,75538.03,8416.96,7136.58
DRG689,PID50625,RIDCALosAngeles,98,92456.16,12645.41,11784.34
DRG689,PID50644,RIDCALosAngeles,28,58700.07,12606.39,11762.53
DRG689,PID50663,RIDCALosAngeles,43,27945.74,12061.2,11123.04
DRG689,PID50704,RIDCALosAngeles,31,20135.54,11370.64,10807.74
DRG689,PID50735,RIDCALosAngeles,16,56118.5,10282.37,9476.75
DRG689,PID50737,RIDCALosAngeles,20,119638.75,13689.45,12650.35
DRG689,PID50739,RIDCALosAngeles,46,46489.15,9729.84,9036.45
DRG689,PID50740,RIDCALosAngeles,23,52967.04,7534.47,6652.73
